11.547823	-18.309072	-1.8780639
-0.9679164	-4.8050747	-9.635947
7.9590273	-10.208125	-10.087329
7.9564795	-10.206836	-10.085968
8.115538	4.819221	7.8390684
6.1728725	4.2592225	12.478461
14.794909	8.469562	9.933208
12.71793	14.758854	3.0258598
9.325303	8.716957	13.759115
16.409018	15.517408	12.365285
14.905732	8.588865	9.904865
-10.626133	0.00793339	12.319889
-12.861896	-4.0238466	12.388532
0.049117956	13.060869	-14.156744
5.990561	8.9094	-20.708757
5.993107	8.904227	-20.713133
6.8685746	9.107566	-20.067547
1.3347269	11.461739	-19.73175
5.993812	8.9070015	-20.708292
6.6741157	17.498785	-6.354969
6.870841	8.0661955	-19.841553
5.9857507	8.9073515	-20.712479
5.9941616	8.906461	-20.713938
5.9931135	8.906833	-20.706934
5.9923563	8.909024	-20.710247
5.995142	8.907272	-20.708353
5.989324	8.908136	-20.71877
10.908738	8.696272	10.90566
10.981054	10.559984	5.2990985
11.372486	6.71045	10.915429
3.897466	-0.83852285	23.139917
3.8944244	-0.84257394	23.143757
1.761657	-8.580789	-3.4330857
-18.687832	21.976568	11.435243
-18.69746	22.023893	11.466225
-18.64377	22.025417	11.462818
-18.668453	22.017504	11.463461
-18.702595	22.015417	11.465739
-19.07479	21.272505	10.994887
-18.646471	22.007431	11.4534445
-18.641054	22.045492	11.475184
-18.649376	22.040268	11.476417
-18.673786	22.017658	11.459163
-19.262589	22.70109	11.852705
1.9125646	-8.437843	-5.867718
-18.665298	22.00146	11.454861
-18.641365	21.997492	11.449564
27.190756	-12.019216	-8.821665
-18.680836	22.02842	11.462422
-10.132842	3.2580483	-2.032327
-18.703978	22.020369	11.461669
-10.284977	3.4251926	-1.9273988
-17.448465	22.266724	11.621586
-8.089381	23.431982	12.7150755
-18.642117	22.013027	11.458296
-18.666843	22.022118	11.465647
-18.641747	22.036726	11.472653
13.750605	3.8460243	15.5952015
0.101709664	14.52201	-14.648988
-1.706368	-15.700133	-29.432913
11.52562	15.299843	-12.08417
12.131285	8.047251	-13.573995
14.011436	3.8875992	15.377619
3.6084898	-21.005909	18.954071
0.43885726	0.19529282	20.300604
13.111991	14.325503	11.290887
13.118121	14.323993	11.292528
2.166068	-2.782489	24.302132
12.39853	15.029953	8.852947
13.616687	8.081107	9.555765
16.737343	0.27176788	13.481349
10.132959	4.578271	14.787393
12.754697	6.573033	9.392819
11.07368	3.815858	15.802714
17.031971	1.4204124	12.070075
1.9132787	23.840515	-2.365313
9.099703	1.7156798	21.163425
11.505493	2.4252849	17.842485
7.030208	2.4683104	20.519642
2.5630536	23.90358	-1.9992849
2.7805376	23.583567	-1.9730362
7.933881	2.5247326	20.057821
7.228911	2.4899943	20.465744
8.914564	1.9450527	20.932741
4.4384236	5.2974143	11.735724
17.651297	5.0428295	7.751898
-1.7155819	7.146063	-2.678051
13.930249	7.6917896	8.869417
20.021917	14.440767	3.2592387
17.758654	4.905786	7.6396375
17.650791	5.043835	7.7528596
17.653345	5.0402317	7.7499485
14.489045	8.660334	3.2664726
-0.34184906	-8.669749	8.932365
17.668634	-15.608838	5.287824
22.448118	-9.739212	5.100327
22.457758	-9.735761	5.090072
18.347042	-15.928196	6.3909755
-9.928251	27.686165	-8.667118
22.45226	-9.7372875	5.0966806
22.45172	-9.735109	5.0968385
22.453062	-9.732973	5.09615
22.460117	-9.731608	5.0858746
22.454346	-9.734253	5.0949297
22.455637	-9.735233	5.091128
22.616417	-8.943033	4.5176425
-9.698711	-20.220606	-15.563205
22.450888	-9.736931	5.0977006
22.451063	-9.737644	5.096702
-9.876007	27.79541	-8.678482
22.45487	-9.740664	5.0925684
21.538563	-9.762916	6.2893486
-6.42925	14.89295	-14.144513
-8.018203	13.144002	-14.3322525
-6.42895	14.892467	-14.145142
-6.4290094	14.89322	-14.144889
9.886932	-16.430225	13.144989
-3.8142478	8.473489	-14.433132
-7.9676657	13.115119	-14.716373
-2.5562136	13.282021	-15.710462
-6.4291854	14.893094	-14.14394
-4.9080806	11.980023	-15.105042
-0.25263187	0.5462035	1.6789967
1.6037092	5.3282266	3.9919045
5.4934764	3.7338834	11.961657
2.762551	-12.258042	-3.1519864
-9.844879	5.5303836	-1.4519857
-1.8477072	-3.9308279	-4.648908
-1.8654977	-3.9597132	-4.633644
-1.8656108	-3.959344	-4.6322403
-8.196875	15.45746	24.252182
-7.613615	15.193067	23.960657
-8.41386	15.851664	23.643238
-8.11359	15.178832	22.931509
-8.437047	16.059397	23.763699
-7.539941	14.782903	23.688412
-8.451658	15.639229	23.19435
-8.125767	14.98074	24.286362
-7.4129963	15.526828	23.462185
-8.333837	13.829735	24.012644
-7.8943634	15.836113	23.463852
-8.72213	15.2461405	23.814898
-8.535273	15.4463825	23.266886
-7.4706006	15.175004	23.275684
-8.434462	15.124516	23.76995
-7.7319813	15.3385515	23.479078
-8.259531	15.130478	23.396261
-8.23051	15.493673	24.13755
-7.154241	15.283483	23.707554
-7.846826	16.090721	23.429047
-7.5426726	16.020609	23.562943
-7.7240696	15.265654	23.717674
-8.257103	15.745656	24.061148
-7.7435036	15.500165	24.328354
-7.6115313	15.539765	22.128878
-8.06927	15.424141	24.328678
-7.790548	15.854666	24.117544
-7.986789	14.83655	23.219698
-8.137521	15.51106	23.193293
-7.9606533	14.734323	23.479881
-7.7426386	15.519511	23.870472
-8.605601	15.1850395	23.7419
-8.416041	14.68987	23.866123
-8.44357	15.298196	23.420858
13.254501	7.2629695	13.68371
-7.4134	8.334587	27.023561
19.84933	8.010209	17.839684
13.330069	7.2994275	13.661016
-11.667342	6.0157676	-7.801742
-4.559989	5.056127	-18.90054
-21.566202	-7.537698	-12.832797
-1.9415337	9.101158	-12.663687
-1.9418583	9.100297	-12.663358
-1.9409531	9.100729	-12.663344
6.964177	9.392691	21.17346
7.059838	9.674609	20.949417
7.061052	9.676012	20.94803
8.948974	11.021752	13.751583
6.6932645	9.781069	20.8155
8.005054	11.549645	19.568073
3.643005	-1.167676	7.4822445
3.4404056	-0.025561737	9.505691
8.203751	6.7030783	12.589016
12.649531	10.661188	5.3620915
5.2873616	2.7873967	4.6216326
-9.061537	13.48545	12.736482
1.869285	0.44284227	2.5876021
0.79100156	6.2198877	3.7205997
6.926237	23.678488	-8.56608
7.0859237	22.86351	-9.9201975
7.086025	22.86329	-9.921256
7.0875955	22.869053	-9.92014
7.7313414	16.698421	-10.011073
7.0860505	22.871874	-9.914342
7.0843053	22.865993	-9.920406
17.384893	20.223028	-6.1233883
17.317354	20.211	-6.0778513
7.0835333	22.871023	-9.9221115
7.086069	22.856798	-9.921034
17.082098	20.274105	-5.721032
7.087879	22.876493	-9.919933
7.7859554	22.80832	-9.883618
7.09179	22.874043	-9.920225
7.0834613	22.874569	-9.919802
15.039909	5.6268983	-4.955548
7.083793	22.865208	-9.922251
7.0876746	22.853167	-9.919682
6.928134	21.87649	-10.069777
6.992449	23.29793	-9.10288
6.9619613	23.700087	-10.61964
7.087638	22.857273	-9.916756
17.940231	11.710897	8.717919
4.1520395	-3.6334784	14.173647
10.580803	4.3568387	12.349333
15.817772	8.109094	13.419765
12.870946	6.498069	10.898501
15.818164	8.108548	13.420246
12.07372	10.210318	19.86254
15.819018	8.109706	13.421456
12.359082	8.730416	-13.625892
-2.2121408	-3.426209	-2.8662996
17.412296	15.999393	-13.217059
12.56491	6.235182	-9.458923
14.193728	12.858603	-11.674475
14.558409	8.933558	3.2904694
12.579868	9.115503	-13.945993
14.193057	12.859951	-11.67458
14.194177	12.858872	-11.674581
-6.179656	8.994002	-13.745609
-2.312153	12.61486	-17.474377
16.428705	-17.426079	1.4130604
-9.735594	2.2820632	-4.537301
-2.6774247	6.5409083	-22.434732
-13.582417	10.007853	-7.2421994
-12.838493	5.7500877	-8.025842
-12.468369	5.287423	-5.539322
-9.862319	2.8692527	-5.5314074
-10.036695	7.4121175	-9.247504
-9.863281	2.868432	-5.531301
-12.648453	5.8280277	-8.118071
-24.443102	9.803911	-2.6737535
7.566936	-1.2916112	-5.9801393
5.8334503	0.9955876	-3.4358304
-15.368119	12.590756	-15.398412
5.8196726	0.6460222	-2.9968433
-17.183842	17.715984	-6.3713493
2.0006945	6.8523355	-4.2037363
1.9755206	7.56047	-3.9517083
1.9734343	7.5648837	-3.9531841
2.010376	7.266041	-3.9847126
9.275142	28.711348	-2.1235664
2.0403192	7.508702	-3.7394888
-15.372476	12.588319	-15.396617
1.9764535	7.5601482	-3.9513402
1.6198719	8.401444	-4.102503
1.9750568	7.5629086	-3.9515283
1.9743938	7.561791	-3.9532466
-23.43878	-0.822554	-21.31719
9.301408	7.3434877	9.848711
3.3037298	-3.3766701	7.2331605
12.616728	6.690568	9.2070265
11.761637	4.102277	14.069717
11.155912	5.3910933	12.091459
6.396816	27.257135	14.332682
5.2103696	2.7272894	4.731718
6.850896	2.81638	8.161622
5.1882396	2.834586	4.505151
5.100361	3.5095825	0.016112957
12.619029	6.0388947	-9.889735
7.7144217	3.0515912	-10.244364
5.810903	5.308012	-4.8572574
7.2224	2.684133	-9.32939
7.7017264	3.1229954	-10.197894
8.623242	4.286428	-8.300204
8.584116	5.0975738	-7.887725
7.29882	2.9367285	-7.632242
19.95687	3.9667177	-15.173397
20.813004	-8.009806	-19.267818
10.224697	7.510722	-5.3137665
9.198698	2.8554456	-8.393838
8.758786	5.065231	-7.9074373
8.17729	3.7948248	-7.9528093
7.0249753	2.866141	-9.785768
8.044706	2.4554033	-7.6001973
8.019477	3.364543	-7.868897
9.333142	3.0253246	-8.4527
8.050244	2.4495864	-7.5997653
8.461531	4.2222266	-7.561793
7.585089	2.9835927	-7.5480294
8.046685	2.4511762	-7.60062
8.044358	2.45707	-7.600671
7.586223	2.9860466	-7.549751
7.9512305	3.2582662	-7.6818156
7.725506	2.1738412	-7.837051
7.3342423	3.5215006	-7.5000033
10.571057	9.916457	-1.7076166
8.048809	2.4547822	-7.602654
0.40282056	-23.67086	-4.393767
-2.6079853	-29.078167	-5.690685
-2.6063242	-29.0819	-5.6961136
-2.6081991	-29.077112	-5.6881857
-2.6081288	-29.076445	-5.688099
-2.6087065	-29.079342	-5.692586
-2.606187	-29.083088	-5.6965137
-2.6085036	-29.080872	-5.691369
-2.6091616	-29.07689	-5.6903095
-2.6094563	-29.076326	-5.6886535
-1.1216471	-23.884462	-3.3793747
8.624411	12.52522	11.844035
3.146186	19.166636	-16.392267
8.848239	12.41645	11.8514385
3.5042953	20.79051	16.013514
9.365022	11.989764	11.273515
-22.297827	-6.0919046	3.0584183
-22.317104	-7.2064357	3.3599842
-21.643286	-7.0249124	4.32688
-21.194706	-8.133987	3.7611296
-19.142189	-7.150675	3.9626555
-21.273409	-8.008004	3.7570922
-21.853703	-6.65351	4.1383147
-21.862196	-7.642067	3.4630704
-19.445097	-5.692108	3.1576545
-22.568047	-6.378688	3.4354656
-21.196198	-8.167281	3.587045
-21.794336	-7.2732716	3.306321
-22.31761	-6.1728325	3.3991158
14.841339	10.819551	15.478041
-9.793829	5.979759	17.636587
14.841657	10.8175125	15.478581
14.84122	10.815232	15.479569
8.035216	6.0151744	16.045904
14.842647	10.822246	15.477604
14.842675	10.821367	15.477803
-2.3933537	15.1705675	-9.780998
3.027016	-7.2046547	-21.126118
3.7588484	-6.275434	-19.747185
4.3813953	-4.6673145	-18.56126
2.6465342	7.1474032	-15.320955
2.8671756	-6.1891766	-20.433432
5.150243	-7.531866	-21.295074
10.387216	-18.478739	-12.867687
4.6250367	-3.9803429	-17.721495
2.6448982	7.150084	-15.318035
4.2519484	-7.376384	-21.119444
8.043704	-13.230129	-25.660316
2.8789384	-6.2707906	-18.657053
3.4947076	-6.5747313	-20.187347
7.611478	-1.887557	-17.076174
3.4936702	-6.579527	-20.188345
2.9848764	-7.2391357	-20.805567
3.4971182	-6.5785475	-20.194427
3.4960563	-6.575644	-20.187206
3.5124002	-7.120445	-17.822313
2.9774635	-7.2541537	-20.820856
3.4886882	-6.576647	-20.186117
3.4965484	-6.577341	-20.19155
3.4963102	-6.583861	-20.197815
1.2978196	-9.570686	-20.801563
-5.5178156	12.229521	14.334944
-5.6175895	-23.227251	8.628155
0.8351152	11.238558	16.709402
-1.4362624	10.358915	17.250715
-1.357658	9.545025	17.136414
-1.3567152	9.54713	17.137285
-7.6699214	12.761475	-4.2598624
2.709652	5.437098	7.604229
-1.24207	9.2066965	17.349628
-1.3571547	9.5437155	17.136932
-16.375744	1.9951006	1.4252911
0.30915946	-2.016796	24.851463
-1.3567579	9.551237	17.138372
-1.264906	9.328367	17.049023
1.1124506	12.858779	11.713656
-18.684784	-5.4232535	19.631742
-1.3561	9.541385	17.135077
-0.57525766	21.242325	-12.59108
-1.3573142	9.54992	17.13809
12.114457	6.4879723	-22.68591
13.753293	6.0584736	-22.3171
13.53905	5.5348277	-22.470575
13.754661	6.0488424	-22.317589
12.436296	7.143496	-24.744041
13.011661	6.2796855	-22.706514
13.750783	6.056305	-22.319235
13.958879	6.941156	-21.998707
13.753411	6.0544252	-22.316969
13.750774	6.054321	-22.3181
12.01157	6.7232566	-22.917269
13.746596	6.048306	-22.3222
7.7445283	3.6316152	-17.862892
10.075389	8.3216505	-17.968172
-22.821913	-8.692217	-12.620495
-8.27706	11.679523	-17.977547
-7.578168	-12.593565	8.391747
-2.8733108	11.199549	-15.890674
-22.941727	-8.594431	-12.500672
-22.820866	-8.557747	-12.622753
-22.936466	-8.606874	-12.607788
-22.994267	-8.590681	-12.663297
-22.811844	-8.655572	-12.642531
-22.982275	-8.601326	-12.56006
-22.983934	-8.560705	-12.583569
-23.176563	-8.787346	-13.839298
-22.965763	-8.538168	-12.593752
-22.819593	-8.677207	-12.649991
-22.965984	-8.594021	-12.546907
-23.015076	-8.613695	-12.603376
-11.4752865	20.787275	-20.641277
-22.813517	-8.567555	-12.620966
-22.984215	-8.5889635	-12.656312
-22.857124	-8.547982	-12.565691
-11.413573	-2.243438	-19.527279
-22.81321	-8.564064	-12.640919
-22.815634	-8.537562	-12.611617
-11.128674	14.371026	-5.1884127
-10.968188	4.4478073	16.7411
-15.532536	11.637212	15.6099415
-10.964833	4.4472938	16.738117
-10.03911	4.7127085	16.00439
-10.9699	4.4495335	16.739527
-9.563556	6.2529793	18.651731
-10.690993	4.0171113	16.426973
-15.3875475	9.867955	12.648175
-8.500675	0.5490138	14.541534
-18.699936	-4.0582705	1.6065423
-15.446113	9.860273	12.644329
-8.099427	7.813874	11.754338
-8.503249	0.5480297	14.541766
-7.8956027	7.712165	11.714251
-8.502253	0.5480309	14.542492
-8.446974	0.5602481	14.560537
9.406103	-0.97842306	-13.727982
11.595284	9.287069	-12.578215
-1.9503727	-1.7223166	3.9100692
-1.9828405	-1.8338418	3.5828645
-1.9897949	-1.5155135	5.404664
6.164601	-0.7987422	0.61126035
9.635825	6.7995167	5.8533444
9.55671	5.805879	6.858666
-13.437372	14.573212	-4.5483694
-14.504005	15.670226	-5.709929
-13.896359	16.512314	-5.5280423
-14.507303	15.670722	-5.712127
-13.138712	16.162294	-5.2314134
-14.044231	16.115484	-6.3648596
-13.852176	16.060661	-6.491737
-14.50245	15.672895	-5.714202
-14.501537	15.676002	-5.711697
-15.17526	14.890014	-5.4482856
-13.836413	15.149694	-6.6356883
-10.3598585	-1.2126595	4.885924
-10.359925	-1.2125119	4.88588
-10.476865	1.4167035	8.844139
-10.359385	-1.213033	4.88504
13.651917	22.997528	8.401058
-10.360196	-1.212952	4.8859043
-10.359164	-1.2119044	4.884761
9.442528	-4.387084	-6.1907144
4.984062	-1.1371644	-0.3201752
2.4137692	-23.667267	-7.395724
9.442669	-4.3872867	-6.190634
9.439365	-4.3859468	-6.1848836
13.360072	10.447549	8.217256
12.109362	12.270031	12.999893
12.106548	12.268441	13.002807
12.354868	12.220511	12.918087
16.696314	-18.573652	-15.63989
7.255038	11.301796	-18.943077
10.808136	12.940656	-18.455122
0.41720462	-10.822228	-16.39371
10.824813	9.573919	-11.831612
9.234193	-14.268582	-27.526796
14.026334	9.110142	-15.202703
10.808677	12.9403515	-18.454956
10.8088045	12.94077	-18.455069
13.776487	-17.237703	-19.3069
-3.7748423	-9.01373	7.9232297
-0.930577	12.782519	-5.9276614
10.80863	12.940761	-18.454653
1.2386961	-3.6230989	29.163828
5.4695973	-5.2990017	25.410324
1.6940348	-23.9936	7.5764365
2.8714018	-7.8073964	26.943016
-16.854933	8.8545265	-14.583588
2.979292	-7.3304696	26.620031
2.9794536	-7.327047	26.617926
1.3134077	12.915658	-2.8309057
3.0220082	-6.290793	25.4496
4.6132994	-3.3155718	29.917482
3.0608485	-6.7885785	25.733683
2.9780605	-7.3282633	26.614458
2.9792545	-7.3302383	26.620216
-3.8848686	-6.1626625	27.774244
-14.9939995	12.298375	16.35003
-2.435552	-6.5519	26.508282
2.9804714	-7.327727	26.61813
2.9790225	-7.330194	26.621265
-3.6214416	-6.156241	27.598108
-1.1354107	-6.930277	25.096668
2.979219	-7.327646	26.613752
-10.313658	-1.9261471	10.561731
7.5614896	5.642913	5.7674203
-20.545343	-4.8298035	2.7770762
-20.806349	-5.643921	3.0299366
1.0360948	-4.2293367	-18.61905
1.0359503	-4.0871205	-18.573618
-21.519335	-6.5357447	2.448704
2.0354257	-4.8973894	-18.250925
0.90837246	-3.4243193	-18.559141
-19.77242	-5.8845	3.8293755
-4.9878235	12.012409	-8.549743
1.0374168	-4.2254176	-18.618143
1.0341779	-4.223823	-18.618773
13.460615	-10.656058	16.792133
10.261273	4.6560297	21.104475
10.2613535	4.656272	21.104843
10.26428	4.6554046	21.106607
10.260003	4.655492	21.103762
11.90068	8.503105	-13.093178
9.754473	9.634095	-18.776627
13.866932	9.279424	-15.145771
12.473888	9.54706	-16.994421
21.049633	6.989502	-17.047903
21.609287	8.17768	-17.275501
21.915812	9.129303	-17.763884
21.610462	8.18025	-17.278255
21.609339	8.175898	-17.276094
21.062902	7.0148225	-17.054306
21.046604	6.986091	-17.04789
21.60791	8.178595	-17.275806
20.557219	9.061047	-15.841235
21.61113	8.176987	-17.279438
21.609732	8.18078	-17.27746
21.610628	8.183211	-17.277994
21.608114	8.175421	-17.276361
21.610018	8.182208	-17.27757
21.605614	8.171532	-17.275196
21.610054	8.171832	-17.278559
3.958557	1.0960985	6.5982866
4.610316	1.5543323	7.828325
4.0133786	1.6073595	9.4463215
1.7359257	16.395475	-2.3740327
-2.2582011	-11.86109	9.655209
1.3947825	-7.6246357	6.23894
-10.845837	19.695122	-3.6167872
-12.120411	14.760252	-2.8852253
-10.914665	13.062585	-11.550501
-6.583987	19.8653	-9.759493
-12.994906	13.566656	-3.898297
-10.87645	19.598373	-4.8554697
-10.846052	19.695053	-3.61428
-10.845833	19.69251	-3.6179554
-10.704848	13.143843	-5.52547
-10.846032	19.695047	-3.6146114
-10.846038	19.693663	-3.6173246
-13.526442	9.832753	2.022886
-10.844705	19.69082	-3.6185246
-9.112186	6.4434094	-5.652466
-11.367528	8.598237	-5.3272815
-15.897718	-26.089792	6.4333277
-10.429395	6.3464603	-5.8444242
-2.051888	-12.867211	14.199232
4.0758376	-22.143248	-4.716632
-2.6108005	-14.948415	13.931775
-2.614485	-14.950738	13.918371
-2.6104858	-14.946184	13.9283
2.9442983	-0.1824495	2.0822783
-2.6165283	-14.95393	13.933594
-2.6059864	-14.938388	13.931992
-2.6122742	-14.946875	13.926359
-1.9897629	-15.031248	13.376765
-2.6204405	-15.583262	14.624191
-2.6149495	-14.945963	13.927275
-2.610984	-14.945236	13.930199
-2.607475	-14.947463	13.921795
17.394123	-20.661446	2.4426682
-1.8787838	-14.70012	14.397322
-3.678924	-15.338219	13.8657055
-2.611419	-14.94041	13.924337
-2.610606	-14.948666	13.929012
-2.8076956	-14.016715	12.578885
-2.6100197	-14.949243	13.929106
-2.8591511	-15.863734	12.939413
9.503843	-0.737159	-13.389758
-10.727984	11.910597	-8.625038
11.420428	7.7273192	-10.107315
9.507453	-0.7312748	-13.390533
8.957768	-1.6433313	-12.274967
-4.825858	-14.81216	-8.063881
8.957435	-1.6435	-12.27438
9.275766	-0.8530318	-14.052752
8.957589	-1.6437944	-12.273862
8.95823	-1.6424556	-12.276041
-8.7013235	5.447624	-4.001222
8.956958	-1.643934	-12.273534
8.957307	-1.6431577	-12.275404
-3.8450148	-1.4306828	-4.138367
6.243885	17.266459	-10.279023
-14.317008	12.830625	-15.513373
-6.2655272	23.678246	-6.0948343
-6.2653246	23.678139	-6.095138
-6.2655745	23.678165	-6.094898
-6.265542	23.678167	-6.0948257
-6.2655177	23.67834	-6.0948687
-6.265528	23.678219	-6.094799
-6.2655673	23.678022	-6.0948462
10.391072	-0.3728851	-26.74826
5.4510183	0.1542756	8.887514
14.031469	11.870237	4.0316796
-2.5372543	0.33679733	-12.204694
-2.9619462	-0.45155844	-12.261197
32.233997	-3.375243	-7.2039685
20.74712	3.5612829	15.721094
-2.4828463	0.36934653	-14.257411
-2.804268	0.079880364	-14.513015
-2.4800334	0.37121335	-14.258277
-1.7394749	0.9092892	-15.669233
-2.5689037	0.38427642	-13.713583
-2.5381615	0.3256349	-13.244551
-2.480606	0.3704561	-14.260032
-2.4725149	13.8138075	16.368073
-24.010746	2.5064855	-7.9576855
-2.479717	0.3709917	-14.266066
18.873487	10.89196	-3.1386392
-11.699869	4.966246	13.757429
-12.915612	-1.9200833	13.756751
-17.333405	-4.170823	18.90412
-11.437029	5.782441	0.14874512
-12.713263	-0.8641595	13.75608
-13.799917	-1.5201778	12.032136
-11.703114	4.9666224	13.751528
-15.405846	-4.674777	-8.552315
-11.701521	4.96467	13.75571
-11.702203	4.965353	13.754226
15.46983	12.59925	8.031737
-4.7746863	25.010813	13.209895
8.63563	27.576534	15.476974
7.7618184	27.603062	15.171354
8.440123	27.80703	15.679511
8.53158	27.85503	15.669661
8.600088	27.645273	15.44257
8.672597	27.823374	15.568833
9.397447	27.087336	15.989246
8.601502	27.69885	15.791465
8.658653	27.526417	15.556117
8.447911	27.706781	15.755349
8.638512	27.85054	15.640255
8.471333	27.550373	15.720285
8.51405	27.52947	15.722302
6.27098	27.229082	14.256238
8.59055	27.668102	15.791904
8.471078	27.568996	15.740017
8.580388	27.746702	15.440545
8.653329	27.601654	15.472806
8.644129	27.760622	15.46666
8.600165	27.865963	15.659102
8.572886	27.49049	15.595601
-8.439762	-16.523867	-14.381105
-14.324578	-17.083996	-8.04609
-14.325203	-17.194004	-8.037108
-10.676745	-3.395945	-13.415906
-7.304659	6.7317314	-6.3975306
-12.51227	-5.498759	-15.080158
-7.306267	6.7308865	-6.396204
-13.075806	5.840119	-8.30256
-16.354965	2.9614487	-10.004204
14.078405	4.554499	-10.408204
23.05207	0.13188332	-17.587957
0.03195329	9.823537	-6.0059986
13.560762	10.3372965	-5.3744183
22.329235	7.1839585	-5.7579255
8.182189	11.007598	-11.772114
22.328527	7.185044	-5.7565246
-4.390361	-19.508038	-14.390454
21.99404	7.349722	-5.373444
23.049286	0.0772341	-17.635807
22.329397	7.182551	-5.7603474
